2723		0.494773	-0.0890203	0.80771
2724		0.494863	-0.0891354	0.80771
2725		0.494953	-0.0892487	0.80771
2726		0.495041	-0.0893602	0.80771
2727		0.495128	-0.0894701	0.80771
2728		0.495213	-0.0895782	0.80771
2729		0.495297	-0.0896847	0.80771
2730		0.49538	-0.0897896	0.80771
2731		0.495462	-0.089893	0.80771
2732		0.495542	-0.0899947	0.80771
2733		0.495621	-0.090095	0.80771
2734		0.495699	-0.0901937	0.80771
2735		0.495776	-0.090291	0.80771
2736		0.495852	-0.0903869	0.80771
2737		0.495926	-0.0904814	0.80771
2738		0.496	-0.0905745	0.80771
2739		0.496072	-0.0906662	0.80771
2740		0.496144	-0.0907567	0.80771
2741		0.496214	-0.0908458	0.80771
2742		0.496283	-0.0909337	0.80771
2743		0.496352	-0.0910204	0.80771
2744		0.496419	-0.0911058	0.80771
2745		0.496486	-0.0911901	0.80771
2746		0.496551	-0.0912732	0.80771
2747		0.496616	-0.0913551	0.80771
2748		0.49668	-0.091436	0.80771
2749		0.496743	-0.0915158	0.80771
2750		0.496805	-0.0915945	0.80771
2751		0.496866	-0.0916722	0.80771
2752		0.496927	-0.0917489	0.80771
2753		0.496987	-0.0918246	0.80771
2754		0.497046	-0.0918993	0.80771
2755		0.497104	-0.0919731	0.80771
2756		0.497161	-0.092046	0.80771
2757		0.497218	-0.092118	0.80771
2758		0.497274	-0.0921891	0.80771
2759		0.49733	-0.0922593	0.80771
2760		0.497385	-0.0923287	0.80771
2761		0.497439	-0.0923973	0.80771
2762		0.497492	-0.0924651	0.80771
2763		0.497545	-0.0925322	0.80771
2764		0.497598	-0.0925985	0.80771
2765		0.497649	-0.092664	0.80771
2766		0.497701	-0.0927289	0.80771
2767		0.497751	-0.0927931	0.80771
2768		0.497801	-0.0928566	0.80771
2769		0.497851	-0.0929194	0.80771
2770		0.4979	-0.0929816	0.80771
2771		0.497949	-0.0930432	0.80771
2772		0.497997	-0.0931042	0.80771
2773		0.498045	-0.0931646	0.80771
2774		0.498092	-0.0932245	0.80771
2775		0.498139	-0.0932838	0.80771
2776		0.498185	-0.0933427	0.80771
2777		0.498231	-0.093401	0.80771
2778		0.498277	-0.0934588	0.80771
2779		0.498322	-0.0935161	0.80771
2780		0.498367	-0.093573	0.80771
2781		0.498412	-0.0936295	0.80771
2782		0.498456	-0.0936856	0.80771
2783		0.4985	-0.0937412	0.80771
2784		0.498544	-0.0937965	0.80771
2785		0.498587	-0.0938514	0.80771
2786		0.49863	-0.093906	0.80771
2787		0.498673	-0.0939602	0.80771
2788		0.498715	-0.0940141	0.80771
2789		0.498758	-0.0940677	0.80771
2790		0.4988	-0.0941211	0.80771
2791		0.498842	-0.0941741	0.80771
2792		0.498884	-0.0942269	0.80771
2793		0.498925	-0.0942795	0.80771
2794		0.498966	-0.0943319	0.80771
2795		0.499008	-0.094384	0.80771
2796		0.499049	-0.094436	0.80771
2797		0.49909	-0.0944878	0.80771
2798		0.49913	-0.0945394	0.80771
2799		0.499171	-0.0945909	0.80771
2800		0.499212	-0.0946423	0.80771
2801		0.499252	-0.0946936	0.80771
2802		0.499292	-0.0947447	0.80771
2803		0.499333	-0.0947958	0.80771
2804		0.499373	-0.0948469	0.80771
2805		0.499413	-0.0948979	0.80771
2806		0.499454	-0.0949488	0.80771
2807		0.499494	-0.0949998	0.80771
2808		0.499494	-0.0949998	0.80771
2809		0.499534	-0.0949488	0.80771
2810		0.499574	-0.0948979	0.80771
2811		0.499615	-0.0948469	0.80771
2812		0.499655	-0.0947958	0.80771
2813		0.499695	-0.0947447	0.80771
2814		0.499736	-0.0946935	0.80771
2815		0.499776	-0.0946423	0.80771
2816		0.499817	-0.0945909	0.80771
2817		0.499857	-0.0945394	0.80771
2818		0.499898	-0.0944877	0.80771
2819		0.499939	-0.0944359	0.80771
2820		0.49998	-0.094384	0.80771
2821		0.500021	-0.0943318	0.80771
2822		0.500063	-0.0942795	0.80771
2823		0.500104	-0.0942269	0.80771
2824		0.500146	-0.0941741	0.80771
2825		0.500188	-0.094121	0.80771
2826		0.50023	-0.0940677	0.80771
2827		0.500272	-0.094014	0.80771
2828		0.500315	-0.0939601	0.80771
2829		0.500357	-0.0939059	0.80771
2830		0.500401	-0.0938513	0.80771
2831		0.500444	-0.0937964	0.80771
2832		0.500487	-0.0937412	0.80771
2833		0.500531	-0.0936855	0.80771
2834		0.500576	-0.0936294	0.80771
2835		0.50062	-0.093573	0.80771
2836		0.500665	-0.0935161	0.80771
2837		0.50071	-0.0934587	0.80771
2838		0.500756	-0.0934009	0.80771
2839		0.500802	-0.0933426	0.80771
2840		0.500849	-0.0932837	0.80771
2841		0.500895	-0.0932244	0.80771
2842		0.500943	-0.0931645	0.80771
2843		0.50099	-0.0931041	0.80771
2844		0.501039	-0.0930431	0.80771
2845		0.501087	-0.0929815	0.80771
2846		0.501136	-0.0929193	0.80771
2847		0.501186	-0.0928564	0.80771
2848		0.501236	-0.0927929	0.80771
2849		0.501287	-0.0927288	0.80771
2850		0.501338	-0.0926639	0.80771
2851		0.50139	-0.0925984	0.80771
2852		0.501442	-0.0925321	0.80771
2853		0.501495	-0.092465	0.80771
2854		0.501549	-0.0923972	0.80771
2855		0.501603	-0.0923286	0.80771
2856		0.501657	-0.0922592	0.80771
2857		0.501713	-0.0921889	0.80771
2858		0.501769	-0.0921178	0.80771
2859		0.501826	-0.0920459	0.80771
2860		0.501885	-0.091973	0.80771
2861		0.501944	-0.0918992	0.80771
2862		0.502005	-0.0918245	0.80771
2863		0.502068	-0.0917488	0.80771
2864		0.502131	-0.0916721	0.80771
2865		0.502196	-0.0915944	0.80771
2866		0.502262	-0.0915157	0.80771
2867		0.502329	-0.0914359	0.80771
2868		0.502397	-0.091355	0.80771
2869		0.502467	-0.091273	0.80771
2870		0.502539	-0.0911899	0.80771
2871		0.502611	-0.0911056	0.80771
2872		0.502686	-0.0910202	0.80771
2873		0.502761	-0.0909335	0.80771
2874		0.502838	-0.0908457	0.80771
2875		0.502917	-0.0907565	0.80771
2876		0.502996	-0.0906661	0.80771
2877		0.503078	-0.0905743	0.80771
2878		0.503161	-0.0904812	0.80771
2879		0.503245	-0.0903867	0.80771
2880		0.503331	-0.0902909	0.80771
2881		0.503419	-0.0901936	0.80771
2882		0.503508	-0.0900948	0.80771
2883		0.503599	-0.0899946	0.80771
2884		0.503692	-0.0898928	0.80771
2885		0.503786	-0.0897895	0.80771
2886		0.503882	-0.0896846	0.80771
2887		0.503979	-0.089578	0.80771
2888		0.504079	-0.0894699	0.80771
2889		0.50418	-0.08936	0.80771
2890		0.504283	-0.0892485	0.80771
2891		0.504388	-0.0891352	0.80771
2892		0.504494	-0.0890201	0.80771
2893		0.504603	-0.0889032	0.80771
2894		0.504713	-0.0887845	0.80771
2895		0.504826	-0.0886638	0.80771
2896		0.50494	-0.0885413	0.80771
2897		0.505056	-0.0884167	0.80771
2898		0.505174	-0.0882902	0.80771
2899		0.505295	-0.0881617	0.80771
2900		0.505417	-0.088031	0.80771
2901		0.505542	-0.0878983	0.80771
2902		0.505668	-0.0877634	0.80771
2903		0.505797	-0.0876263	0.80771
2904		0.505928	-0.0874869	0.80771
2905		0.506061	-0.0873453	0.80771
2906		0.506197	-0.0872014	0.80771
2907		0.506334	-0.087055	0.80771
2908		0.506474	-0.0869063	0.80771
2909		0.506617	-0.0867551	0.80771
2910		0.506762	-0.0866014	0.80771
2911		0.506909	-0.0864452	0.80771
2912		0.507059	-0.0862864	0.80771
2913		0.507211	-0.0861249	0.80771
2914		0.507365	-0.0859607	0.80771
2915		0.507523	-0.0857938	0.80771
2916		0.507683	-0.0856241	0.80771
2917		0.507845	-0.0854515	0.80771
2918		0.508011	-0.085276	0.80771
2919		0.508179	-0.0850976	0.80771
2920		0.508349	-0.0849162	0.80771
2921		0.508523	-0.0847317	0.80771
2922		0.5087	-0.0845441	0.80771
2923		0.508879	-0.0843533	0.80771
2924		0.509061	-0.0841593	0.80771
2925		0.509247	-0.083962	0.80771
2926		0.509435	-0.0837614	0.80771
2927		0.509627	-0.0835573	0.80771
2928		0.509821	-0.0833498	0.80771
2929		0.510019	-0.0831387	0.80771
2930		0.51022	-0.082924	0.80771
2931		0.510424	-0.0827057	0.80771
2932		0.510632	-0.0824836	0.80771
2933		0.510843	-0.0822577	0.80771
2934		0.511057	-0.082028	0.80771
2935		0.511275	-0.0817943	0.80771
2936		0.511497	-0.0815566	0.80771
2937		0.511722	-0.0813148	0.80771
2938		0.511951	-0.0810689	0.80771
2939		0.512183	-0.0808187	0.80771
2940		0.512419	-0.0805642	0.80771
2941		0.512659	-0.0803054	0.80771
2942		0.512903	-0.0800421	0.80771
2943		0.513151	-0.0797742	0.80771
2944		0.513403	-0.0795017	0.80771
2945		0.513659	-0.0792245	0.80771
2946		0.513919	-0.0789426	0.80771
2947		0.514184	-0.0786557	0.80771
2948		0.514453	-0.0783639	0.80771
2949		0.514726	-0.078067	0.80771
2950		0.515003	-0.077765	0.80771
2951		0.515285	-0.0774578	0.80771
2952		0.515571	-0.0771452	0.80771
2953		0.515863	-0.0768272	0.80771
2954		0.516158	-0.0765037	0.80771
2955		0.516459	-0.0761746	0.80771
2956		0.516765	-0.0758398	0.80771
2957		0.517075	-0.0754991	0.80771
2958		0.51739	-0.0751525	0.80771
2959		0.517711	-0.0747999	0.80771
2960		0.518037	-0.0744412	0.80771
2961		0.518368	-0.0740762	0.80771
2962		0.518704	-0.0737049	0.80771
2963		0.519046	-0.0733271	0.80771
2964		0.519394	-0.0729427	0.80771
2965		0.519747	-0.0725516	0.80771
2966		0.520105	-0.0721537	0.80771
2967		0.52047	-0.0717489	0.80771
2968		0.52084	-0.071337	0.80771
2969		0.521217	-0.0709179	0.80771
2970		0.521599	-0.0704915	0.80771
2971		0.521988	-0.0700577	0.80771
2972		0.522383	-0.0696163	0.80771
2973		0.522785	-0.0691672	0.80771
2974		0.523193	-0.0687102	0.80771
2975		0.523607	-0.0682453	0.80771
2976		0.524029	-0.0677722	0.80771
2977		0.524457	-0.0672909	0.80771
2978		0.524892	-0.0668011	0.80771
2979		0.525335	-0.0663028	0.80771
2980		0.525784	-0.0657958	0.80771
2981		0.526241	-0.0652799	0.80771
2982		0.526705	-0.064755	0.80771
2983		0.527177	-0.0642209	0.80771
2984		0.527656	-0.0636775	0.80771
2985		0.528144	-0.0631245	0.80771
2986		0.528639	-0.0625619	0.80771
2987		0.529142	-0.0619894	0.80771
2988		0.529654	-0.0614069	0.80771
2989		0.530174	-0.0608142	0.80771
2990		0.530702	-0.0602111	0.80771
2991		0.531239	-0.0595975	0.80771
2992		0.531785	-0.0589731	0.80771
2993		0.53234	-0.0583378	0.80771
2994		0.532904	-0.0576913	0.80771
2995		0.533477	-0.0570335	0.80771
2996		0.53406	-0.0563642	0.80771
2997		0.534652	-0.0556831	0.80771
2998		0.535254	-0.0549901	0.80771
2999		0.535865	-0.054285	0.80771
3000		0.536487	-0.0535677	0.80771
3001		0.537118	-0.0528388	0.80771
3002		0.537758	-0.0520987	0.80771
3003		0.538406	-0.0513487	0.80771
3004		0.539062	-0.05059	0.80771
3005		0.539723	-0.049824	0.80771
3006		0.540389	-0.0490524	0.80771
3007		0.541059	-0.0482771	0.80771
3008		0.54173	-0.0474998	0.80771
3009		0.542402	-0.0467225	0.80771
3010		0.543072	-0.0459471	0.80771
3011		0.543739	-0.0451756	0.80771
3012		0.544403	-0.0444096	0.80771
3013		0.545061	-0.0436508	0.80771
3014		0.545712	-0.0429008	0.80771
3015		0.546356	-0.0421608	0.80771
3016		0.546991	-0.0414318	0.80771
3017		0.547617	-0.0407146	0.80771
3018		0.548234	-0.0400094	0.80771
3019		0.548842	-0.0393164	0.80771
3020		0.549441	-0.0386354	0.80771
3021		0.55003	-0.0379661	0.80771
3022		0.550611	-0.0373083	0.80771
3023		0.551183	-0.0366618	0.80771
3024		0.551746	-0.0360265	0.80771
3025		0.552301	-0.0354021	0.80771
3026		0.552848	-0.0347884	0.80771
3027		0.553387	-0.0341853	0.80771
3028		0.553918	-0.0335926	0.80771
3029		0.554441	-0.0330101	0.80771
3030		0.554956	-0.0324376	0.80771
3031		0.555464	-0.031875	0.80771
3032		0.555964	-0.0313221	0.80771
3033		0.556458	-0.0307786	0.80771
3034		0.556944	-0.0302445	0.80771
3035		0.557423	-0.0297196	0.80771
3036		0.557895	-0.0292037	0.80771
3037		0.55836	-0.0286967	0.80771
3038		0.558819	-0.0281984	0.80771
3039		0.559271	-0.0277087	0.80771
3040		0.559717	-0.0272273	0.80771
3041		0.560157	-0.0267543	0.80771
3042		0.56059	-0.0262893	0.80771
3043		0.561017	-0.0258324	0.80771
3044		0.561438	-0.0253833	0.80771
3045		0.561854	-0.0249419	0.80771
3046		0.562264	-0.024508	0.80771
3047		0.562668	-0.0240816	0.80771
3048		0.563066	-0.0236626	0.80771
3049		0.563459	-0.0232507	0.80771
3050		0.563847	-0.0228458	0.80771
3051		0.564229	-0.022448	0.80771
3052		0.564607	-0.0220569	0.80771
3053		0.564979	-0.0216725	0.80771
3054		0.565346	-0.0212947	0.80771
3055		0.565708	-0.0209234	0.80771
3056		0.566066	-0.0205584	0.80771
3057		0.566419	-0.0201996	0.80771
3058		0.566767	-0.019847	0.80771
3059		0.567111	-0.0195005	0.80771
3060		0.56745	-0.0191598	0.80771
3061		0.567785	-0.018825	0.80771
3062		0.568115	-0.0184958	0.80771
3063		0.568441	-0.0181723	0.80771
3064		0.568763	-0.0178543	0.80771
3065		0.569082	-0.0175418	0.80771
3066		0.569396	-0.0172345	0.80771
3067		0.569706	-0.0169325	0.80771
3068		0.570012	-0.0166357	0.80771
3069		0.570314	-0.0163439	0.80771
3070		0.570613	-0.016057	0.80771
3071		0.570908	-0.015775	0.80771
3072		0.571199	-0.0154978	0.80771
3073		0.571487	-0.0152254	0.80771
3074		0.571772	-0.0149575	0.80771
3075		0.572053	-0.0146942	0.80771
3076		0.572331	-0.0144353	0.80771
3077		0.572605	-0.0141809	0.80771
3078		0.572876	-0.0139307	0.80771
3079		0.573144	-0.0136848	0.80771
3080		0.573409	-0.013443	0.80771
3081		0.573671	-0.0132053	0.80771
3082		0.57393	-0.0129716	0.80771
3083		0.574186	-0.0127419	0.80771
3084		0.574439	-0.012516	0.80771
3085		0.57469	-0.0122939	0.80771
3086		0.574937	-0.0120756	0.80771
3087		0.575182	-0.0118609	0.80771
3088		0.575424	-0.0116498	0.80771
3089		0.575664	-0.0114423	0.80771
3090		0.575901	-0.0112382	0.80771
3091		0.576135	-0.0110375	0.80771
3092		0.576367	-0.0108402	0.80771
3093		0.576596	-0.0106462	0.80771
3094		0.576824	-0.0104555	0.80771
3095		0.577048	-0.0102679	0.80771
3096		0.577271	-0.0100834	0.80771
3097		0.577491	-0.00990195	0.80771
3098		0.577709	-0.00972354	0.80771
3099		0.577925	-0.00954807	0.80771
3100		0.578138	-0.00937551	0.80771
3101		0.57835	-0.00920579	0.80771
3102		0.578559	-0.00903887	0.80771
3103		0.578767	-0.0088747	0.80771
3104		0.578972	-0.00871322	0.80771
3105		0.579176	-0.00855438	0.80771
3106		0.579377	-0.00839814	0.80771
3107		0.579577	-0.00824445	0.80771
3108		0.579775	-0.00809327	0.80771
3109		0.579971	-0.00794454	0.80771
3110		0.580166	-0.00779823	0.80771
3111		0.580358	-0.00765428	0.80771
3112		0.580549	-0.00751266	0.80771
3113		0.580738	-0.00737331	0.80771
3114		0.580926	-0.00723621	0.80771
3115		0.581112	-0.00710131	0.80771
3116		0.581297	-0.00696856	0.80771
3117		0.58148	-0.00683793	0.80771
3118		0.581661	-0.00670937	0.80771
3119		0.581841	-0.00658285	0.80771
3120		0.582019	-0.00645833	0.80771
3121		0.582196	-0.00633577	0.80771
3122		0.582372	-0.00621514	0.80771
3123		0.582546	-0.00609639	0.80771
3124		0.582719	-0.00597949	0.80771
3125		0.582891	-0.00586441	0.80771
3126		0.583061	-0.00575111	0.80771
3127		0.58323	-0.00563956	0.80771
3128		0.583398	-0.00552971	0.80771
3129		0.583565	-0.00542155	0.80771
3130		0.58373	-0.00531504	0.80771
3131		0.583894	-0.00521013	0.80771
3132		0.584057	-0.00510681	0.80771
3133		0.584219	-0.00500504	0.80771
3134		0.58438	-0.00490479	0.80771
3135		0.58454	-0.00480603	0.80771
3136		0.584699	-0.00470873	0.80771
3137		0.584857	-0.00461286	0.80771
3138		0.585013	-0.00451839	0.80771
3139		0.585169	-0.0044253	0.80771
3140		0.585324	-0.00433354	0.80771
3141		0.585478	-0.0042431	0.80771
3142		0.585631	-0.00415395	0.80771
3143		0.585783	-0.00406606	0.80771
3144		0.585934	-0.00397941	0.80771
3145		0.586084	-0.00389397	0.80771
3146		0.586233	-0.0038097	0.80771
3147		0.586382	-0.0037266	0.80771
3148		0.58653	-0.00364462	0.80771
3149		0.586677	-0.00356375	0.80771
3150		0.586823	-0.00348397	0.80771
3151		0.586969	-0.00340524	0.80771
3152		0.587113	-0.00332755	0.80771
3153		0.587257	-0.00325086	0.80771
3154		0.587401	-0.00317517	0.80771
3155		0.587543	-0.00310044	0.80771
3156		0.587685	-0.00302665	0.80771
3157		0.587826	-0.00295378	0.80771
3158		0.587967	-0.0028818	0.80771
3159		0.588107	-0.0028107	0.80771
3160		0.588247	-0.00274046	0.80771
3161		0.588385	-0.00267104	0.80771
3162		0.588524	-0.00260244	0.80771
3163		0.588661	-0.00253463	0.80771
3164		0.588799	-0.00246759	0.80771
3165		0.588935	-0.00240129	0.80771
3166		0.589071	-0.00233573	0.80771
3167		0.589207	-0.00227088	0.80771
3168		0.589342	-0.00220671	0.80771
3169		0.589477	-0.00214322	0.80771
3170		0.589611	-0.00208037	0.80771
3171		0.589745	-0.00201816	0.80771
3172		0.589878	-0.00195656	0.80771
3173		0.590011	-0.00189556	0.80771
3174		0.590143	-0.00183513	0.80771
3175		0.590276	-0.00177526	0.80771
3176		0.590407	-0.00171592	0.80771
3177		0.590539	-0.00165711	0.80771
3178		0.59067	-0.0015988	0.80771
3179		0.5908	-0.00154098	0.80771
3180		0.590931	-0.00148363	0.80771
3181		0.591061	-0.00142672	0.80771
3182		0.59119	-0.00137025	0.80771
3183		0.59132	-0.00131419	0.80771
3184		0.591449	-0.00125854	0.80771
3185		0.591578	-0.00120327	0.80771
3186		0.591706	-0.00114836	0.80771
3187		0.591835	-0.0010938	0.80771
3188		0.591963	-0.00103957	0.80771
3189		0.592091	-0.000985659	0.80771
3190		0.592219	-0.000932046	0.80771
3191		0.592346	-0.000878717	0.80771
3192		0.592473	-0.000825655	0.80771
3193		0.592601	-0.000772844	0.80771
3194		0.592728	-0.000720267	0.80771
3195		0.592854	-0.000667909	0.80771
3196		0.592981	-0.000615754	0.80771
3197		0.593108	-0.000563786	0.80771
3198		0.593234	-0.000511989	0.80771
3199		0.59336	-0.000460348	0.80771
3200		0.593487	-0.000408846	0.80771
3201		0.593613	-0.000357469	0.80771
3202		0.593739	-0.000306201	0.80771
3203		0.593865	-0.000255025	0.80771
3204		0.593991	-0.000203927	0.80771
3205		0.594117	-0.000152891	0.80771
3206		0.594243	-0.000101901	0.80771
3207		0.594369	-5.0943e-05	0.80771
3208		0.594494	4.05221e-18	0.80771
3209		0.59458	4.06955e-18	0.80771
3210		0.594706	5.0947e-05	0.80771
3211		0.594832	0.000101909	0.80771
3212		0.594958	0.000152903	0.80771
3213		0.595083	0.000203943	0.80771
3214		0.595209	0.000255044	0.80771
3215		0.595335	0.000306224	0.80771
3216		0.595461	0.000357496	0.80771
3217		0.595588	0.000408876	0.80771
3218		0.595714	0.000460381	0.80771
3219		0.59584	0.000512026	0.80771
3220		0.595967	0.000563826	0.80771
3221		0.596093	0.000615797	0.80771
3222		0.59622	0.000667956	0.80771
3223		0.596347	0.000720317	0.80771
3224		0.596474	0.000772897	0.80771
3225		0.596601	0.000825711	0.80771
3226		0.596728	0.000878777	0.80771
3227		0.596855	0.000932109	0.80771
3228		0.596983	0.000985724	0.80771
3229		0.597111	0.00103964	0.80771
3230		0.597239	0.00109387	0.80771
3231		0.597367	0.00114843	0.80771
3232		0.597496	0.00120334	0.80771
3233		0.597625	0.00125862	0.80771
3234		0.597754	0.00131428	0.80771
3235		0.597883	0.00137033	0.80771
3236		0.598013	0.00142681	0.80771
3237		0.598143	0.00148371	0.80771
3238		0.598273	0.00154107	0.80771
3239		0.598404	0.0015989	0.80771
3240		0.598535	0.00165721	0.80771
3241		0.598666	0.00171602	0.80771
3242		0.598798	0.00177536	0.80771
3243		0.59893	0.00183523	0.80771
3244		0.599062	0.00189566	0.80771
3245		0.599195	0.00195667	0.80771
3246		0.599328	0.00201827	0.80771
3247		0.599462	0.00208049	0.80771
3248		0.599596	0.00214333	0.80771
3249		0.599731	0.00220683	0.80771
3250		0.599866	0.002271	0.80771
3251		0.600002	0.00233585	0.80771
3252		0.600138	0.00240142	0.80771
3253		0.600274	0.00246771	0.80771
3254		0.600411	0.00253476	0.80771
3255		0.600549	0.00260257	0.80771
3256		0.600687	0.00267117	0.80771
3257		0.600826	0.00274059	0.80771
3258		0.600965	0.00281084	0.80771
3259		0.601105	0.00288194	0.80771
3260		0.601246	0.00295391	0.80771
3261		0.601387	0.00302678	0.80771
3262		0.601529	0.00310058	0.80771
3263		0.601671	0.00317531	0.80771
3264		0.601815	0.00325101	0.80771
3265		0.601959	0.00332769	0.80771
3266		0.602103	0.00340539	0.80771
3267		0.602249	0.00348412	0.80771
3268		0.602395	0.0035639	0.80771
3269		0.602542	0.00364477	0.80771
3270		0.602689	0.00372675	0.80771
3271		0.602838	0.00380985	0.80771
3272		0.602987	0.00389412	0.80771
3273		0.603137	0.00397957	0.80771
3274		0.603288	0.00406622	0.80771
3275		0.60344	0.00415411	0.80771
3276		0.603593	0.00424326	0.80771
3277		0.603747	0.0043337	0.80771
3278		0.603902	0.00442546	0.80771
3279		0.604057	0.00451856	0.80771
3280		0.604214	0.00461303	0.80771
3281		0.604372	0.0047089	0.80771
3282		0.60453	0.0048062	0.80771
3283		0.60469	0.00490496	0.80771
3284		0.604851	0.00500521	0.80771
3285		0.605013	0.00510698	0.80771
3286		0.605176	0.0052103	0.80771
3287		0.60534	0.00531521	0.80771
3288		0.605505	0.00542172	0.80771
3289		0.605672	0.00552989	0.80771
3290		0.605839	0.00563973	0.80771
3291		0.606008	0.00575128	0.80771
3292		0.606178	0.00586459	0.80771
3293		0.60635	0.00597967	0.80771
3294		0.606523	0.00609657	0.80771
3295		0.606697	0.00621531	0.80771
3296		0.606872	0.00633595	0.80771
3297		0.607049	0.00645851	0.80771
3298		0.607228	0.00658303	0.80771
3299		0.607407	0.00670955	0.80771
3300		0.607589	0.00683811	0.80771
3301		0.607771	0.00696874	0.80771
3302		0.607956	0.00710149	0.80771
3303		0.608142	0.0072364	0.80771
3304		0.608329	0.0073735	0.80771
3305		0.608518	0.00751284	0.80771
3306		0.608709	0.00765447	0.80771
3307		0.608902	0.00779841	0.80771
3308		0.609096	0.00794473	0.80771
3309		0.609292	0.00809346	0.80771
3310		0.60949	0.00824464	0.80771
3311		0.609689	0.00839833	0.80771
3312		0.609891	0.00855457	0.80771
3313		0.610094	0.00871341	0.80771
3314		0.610299	0.00887489	0.80771
3315		0.610507	0.00903907	0.80771
3316		0.610716	0.00920599	0.80771
3317		0.610927	0.00937571	0.80771
3318		0.611141	0.00954827	0.80771
3319		0.611357	0.00972373	0.80771
3320		0.611574	0.00990215	0.80771
3321		0.611794	0.0100836	0.80771
3322		0.612017	0.0102681	0.80771
3323		0.612241	0.0104557	0.80771
3324		0.612468	0.0106464	0.80771
3325		0.612698	0.0108404	0.80771
3326		0.612929	0.0110377	0.80771
3327		0.613164	0.0112384	0.80771
3328		0.6134	0.0114425	0.80771
3329		0.61364	0.01165	0.80771
3330		0.613882	0.0118611	0.80771
3331		0.614126	0.0120758	0.80771
3332		0.614374	0.0122941	0.80771
3333		0.614624	0.0125162	0.80771
3334		0.614877	0.0127421	0.80771
3335		0.615132	0.0129718	0.80771
3336		0.615391	0.0132055	0.80771
3337		0.615653	0.0134432	0.80771
3338		0.615918	0.013685	0.80771
3339		0.616186	0.0139309	0.80771
3340		0.616457	0.0141811	0.80771
3341		0.616731	0.0144355	0.80771
3342		0.617009	0.0146944	0.80771
3343		0.617289	0.0149577	0.80771
3344		0.617574	0.0152256	0.80771
3345		0.617861	0.015498	0.80771
3346		0.618153	0.0157752	0.80771
3347		0.618448	0.0160572	0.80771
3348		0.618746	0.0163441	0.80771
3349		0.619048	0.0166359	0.80771
3350		0.619354	0.0169327	0.80771
3351		0.619664	0.0172347	0.80771
3352		0.619978	0.017542	0.80771
3353		0.620296	0.0178546	0.80771
3354		0.620618	0.0181725	0.80771
3355		0.620944	0.0184961	0.80771
3356		0.621274	0.0188252	0.80771
3357		0.621609	0.01916	0.80771
3358		0.621948	0.0195007	0.80771
3359		0.622291	0.0198472	0.80771
3360		0.622639	0.0201999	0.80771
3361		0.622992	0.0205586	0.80771
3362		0.623349	0.0209236	0.80771
3363		0.623711	0.0212949	0.80771
3364		0.624078	0.0216727	0.80771
3365		0.62445	0.0220571	0.80771
3366		0.624827	0.0224482	0.80771
3367		0.625209	0.0228461	0.80771
3368		0.625597	0.0232509	0.80771
3369		0.62599	0.0236628	0.80771
3370		0.626388	0.0240819	0.80771
3371		0.626792	0.0245082	0.80771
3372		0.627201	0.0249421	0.80771
3373		0.627617	0.0253835	0.80771
3374		0.628038	0.0258326	0.80771
3375		0.628465	0.0262896	0.80771
3376		0.628898	0.0267545	0.80771
3377		0.629337	0.0272276	0.80771
3378		0.629783	0.0277089	0.80771
3379		0.630235	0.0281986	0.80771
3380		0.630693	0.0286969	0.80771
3381		0.631158	0.0292039	0.80771
3382		0.63163	0.0297198	0.80771
3383		0.632109	0.0302447	0.80771
3384		0.632595	0.0307788	0.80771
3385		0.633088	0.0313223	0.80771
3386		0.633588	0.0318752	0.80771
3387		0.634096	0.0324379	0.80771
3388		0.634611	0.0330103	0.80771
3389		0.635133	0.0335928	0.80771
3390		0.635664	0.0341856	0.80771
3391		0.636202	0.0347886	0.80771
3392		0.636749	0.0354023	0.80771
3393		0.637304	0.0360267	0.80771
3394		0.637867	0.036662	0.80771
3395		0.638439	0.0373085	0.80771
3396		0.639019	0.0379663	0.80771
3397		0.639608	0.0386356	0.80771
3398		0.640207	0.0393167	0.80771
3399		0.640814	0.0400097	0.80771
3400		0.641431	0.0407148	0.80771
3401		0.642057	0.041432	0.80771
3402		0.642692	0.042161	0.80771
3403		0.643335	0.042901	0.80771
3404		0.643986	0.0436511	0.80771
3405		0.644644	0.0444098	0.80771
3406		0.645307	0.0451758	0.80771
3407		0.645975	0.0459474	0.80771
3408		0.646645	0.0467227	0.80771
3409		0.647316	0.0475	0.80771
3410		0.647987	0.0482773	0.80771
3411		0.648656	0.0490526	0.80771
3412		0.649322	0.0498242	0.80771
3413		0.649983	0.0505902	0.80771
3414		0.650638	0.0513489	0.80771
3415		0.651286	0.052099	0.80771
3416		0.651926	0.052839	0.80771
3417		0.652557	0.053568	0.80771
3418		0.653178	0.0542852	0.80771
3419		0.653789	0.0549903	0.80771
3420		0.654391	0.0556833	0.80771
3421		0.654983	0.0563644	0.80771
3422		0.655565	0.0570337	0.80771
3423		0.656138	0.0576915	0.80771
3424		0.656701	0.058338	0.80771
3425		0.657256	0.0589733	0.80771
3426		0.657802	0.0595977	0.80771
3427		0.658338	0.0602114	0.80771
3428		0.658866	0.0608144	0.80771
3429		0.659386	0.0614071	0.80771
3430		0.659897	0.0619896	0.80771
3431		0.6604	0.0625621	0.80771
3432		0.660895	0.0631248	0.80771
3433		0.661382	0.0636777	0.80771
3434		0.661862	0.0642211	0.80771
3435		0.662333	0.0647552	0.80771
3436		0.662797	0.0652801	0.80771
