3437		0.586439	0.065796	0.80771
3438		0.586839	0.0663031	0.80771
3439		0.587232	0.0668014	0.80771
3440		0.587619	0.0672911	0.80771
3441		0.587999	0.0677724	0.80771
3442		0.588372	0.0682455	0.80771
3443		0.58874	0.0687104	0.80771
3444		0.5891	0.0691674	0.80771
3445		0.589455	0.0696165	0.80771
3446		0.589803	0.0700579	0.80771
3447		0.590146	0.0704917	0.80771
3448		0.590482	0.0709181	0.80771
3449		0.590813	0.0713372	0.80771
3450		0.591138	0.0717491	0.80771
3451		0.591458	0.0721539	0.80771
3452		0.591772	0.0725518	0.80771
3453		0.592081	0.0729429	0.80771
3454		0.592384	0.0733273	0.80771
3455		0.592683	0.0737051	0.80771
3456		0.592976	0.0740764	0.80771
3457		0.593264	0.0744414	0.80771
3458		0.593547	0.0748001	0.80771
3459		0.593826	0.0751527	0.80771
3460		0.594099	0.0754993	0.80771
3461		0.594368	0.07584	0.80771
3462		0.594632	0.0761748	0.80771
3463		0.594892	0.0765039	0.80771
3464		0.595148	0.0768274	0.80771
3465		0.595399	0.0771454	0.80771
3466		0.595646	0.077458	0.80771
3467		0.595888	0.0777652	0.80771
3468		0.596127	0.0780672	0.80771
3469		0.596361	0.0783641	0.80771
3470		0.596591	0.0786559	0.80771
3471		0.596818	0.0789428	0.80771
3472		0.59704	0.0792247	0.80771
3473		0.597259	0.0795019	0.80771
3474		0.597474	0.0797744	0.80771
3475		0.597686	0.0800423	0.80771
3476		0.597894	0.0803056	0.80771
3477		0.598098	0.0805644	0.80771
3478		0.598299	0.0808189	0.80771
3479		0.598496	0.0810691	0.80771
3480		0.598691	0.081315	0.80771
3481		0.598881	0.0815568	0.80771
3482		0.599069	0.0817945	0.80771
3483		0.599254	0.0820282	0.80771
3484		0.599435	0.0822579	0.80771
3485		0.599613	0.0824838	0.80771
3486		0.599789	0.0827059	0.80771
3487		0.599961	0.0829242	0.80771
3488		0.60013	0.0831389	0.80771
3489		0.600297	0.08335	0.80771
3490		0.600461	0.0835575	0.80771
3491		0.600622	0.0837616	0.80771
3492		0.60078	0.0839622	0.80771
3493		0.600936	0.0841595	0.80771
3494		0.601089	0.0843535	0.80771
3495		0.60124	0.0845443	0.80771
3496		0.601388	0.0847319	0.80771
3497		0.601534	0.0849164	0.80771
3498		0.601677	0.0850978	0.80771
3499		0.601818	0.0852762	0.80771
3500		0.601956	0.0854517	0.80771
3501		0.602093	0.0856243	0.80771
3502		0.602227	0.085794	0.80771
3503		0.602358	0.0859609	0.80771
3504		0.602488	0.0861251	0.80771
3505		0.602616	0.0862866	0.80771
3506		0.602741	0.0864454	0.80771
3507		0.602864	0.0866016	0.80771
3508		0.602986	0.0867553	0.80771
3509		0.603105	0.0869065	0.80771
3510		0.603222	0.0870552	0.80771
3511		0.603338	0.0872015	0.80771
3512		0.603452	0.0873455	0.80771
3513		0.603563	0.0874871	0.80771
3514		0.603673	0.0876265	0.80771
3515		0.603782	0.0877636	0.80771
3516		0.603888	0.0878985	0.80771
3517		0.603993	0.0880312	0.80771
3518		0.604096	0.0881618	0.80771
3519		0.604198	0.0882904	0.80771
3520		0.604297	0.0884169	0.80771
3521		0.604396	0.0885414	0.80771
3522		0.604492	0.088664	0.80771
3523		0.604588	0.0887846	0.80771
3524		0.604681	0.0889034	0.80771
3525		0.604774	0.0890203	0.80771
3526		0.604865	0.0891354	0.80771
3527		0.604954	0.0892487	0.80771
3528		0.605042	0.0893602	0.80771
3529		0.605129	0.0894701	0.80771
3530		0.605214	0.0895782	0.80771
3531		0.605298	0.0896847	0.80771
3532		0.605381	0.0897896	0.80771
3533		0.605463	0.089893	0.80771
3534		0.605543	0.0899947	0.80771
3535		0.605622	0.090095	0.80771
3536		0.6057	0.0901937	0.80771
3537		0.605777	0.090291	0.80771
3538		0.605853	0.0903869	0.80771
3539		0.605927	0.0904814	0.80771
3540		0.606001	0.0905745	0.80771
3541		0.606073	0.0906662	0.80771
3542		0.606145	0.0907567	0.80771
3543		0.606215	0.0908458	0.80771
3544		0.606284	0.0909337	0.80771
3545		0.606353	0.0910204	0.80771
3546		0.60642	0.0911058	0.80771
3547		0.606487	0.0911901	0.80771
3548		0.606552	0.0912732	0.80771
3549		0.606617	0.0913551	0.80771
3550		0.606681	0.091436	0.80771
3551		0.606744	0.0915158	0.80771
3552		0.606806	0.0915945	0.80771
3553		0.606868	0.0916722	0.80771
3554		0.606928	0.0917489	0.80771
3555		0.606988	0.0918246	0.80771
3556		0.607047	0.0918993	0.80771
3557		0.607105	0.0919731	0.80771
3558		0.607163	0.092046	0.80771
3559		0.607219	0.092118	0.80771
3560		0.607276	0.0921891	0.80771
3561		0.607331	0.0922593	0.80771
3562		0.607386	0.0923287	0.80771
3563		0.60744	0.0923973	0.80771
3564		0.607494	0.0924651	0.80771
3565		0.607546	0.0925322	0.80771
3566		0.607599	0.0925985	0.80771
3567		0.607651	0.092664	0.80771
3568		0.607702	0.0927289	0.80771
3569		0.607752	0.0927931	0.80771
3570		0.607803	0.0928566	0.80771
3571		0.607852	0.0929194	0.80771
3572		0.607901	0.0929816	0.80771
3573		0.60795	0.0930432	0.80771
3574		0.607998	0.0931042	0.80771
3575		0.608046	0.0931646	0.80771
3576		0.608093	0.0932245	0.80771
3577		0.60814	0.0932838	0.80771
3578		0.608186	0.0933427	0.80771
3579		0.608232	0.093401	0.80771
3580		0.608278	0.0934588	0.80771
3581		0.608323	0.0935161	0.80771
3582		0.608368	0.093573	0.80771
3583		0.608413	0.0936295	0.80771
3584		0.608457	0.0936856	0.80771
3585		0.608501	0.0937412	0.80771
3586		0.608545	0.0937965	0.80771
3587		0.608588	0.0938514	0.80771
3588		0.608631	0.093906	0.80771
3589		0.608674	0.0939602	0.80771
3590		0.608717	0.0940141	0.80771
3591		0.608759	0.0940677	0.80771
3592		0.608801	0.0941211	0.80771
3593		0.608843	0.0941741	0.80771
3594		0.608885	0.0942269	0.80771
3595		0.608926	0.0942795	0.80771
3596		0.608968	0.0943319	0.80771
3597		0.609009	0.094384	0.80771
3598		0.60905	0.094436	0.80771
3599		0.609091	0.0944878	0.80771
3600		0.609131	0.0945394	0.80771
3601		0.609172	0.0945909	0.80771
3602		0.609213	0.0946423	0.80771
3603		0.609253	0.0946936	0.80771
3604		0.609294	0.0947447	0.80771
3605		0.609334	0.0947958	0.80771
3606		0.609374	0.0948469	0.80771
3607		0.609415	0.0948979	0.80771
3608		0.609455	0.0949488	0.80771
3609		0.609495	0.0949998	0.80771
3610		0.609495	0.0949998	0.80771
3611		0.609535	0.0949488	0.80771
3612		0.609575	0.0948979	0.80771
3613		0.609616	0.0948469	0.80771
3614		0.609656	0.0947958	0.80771
3615		0.609696	0.0947447	0.80771
3616		0.609737	0.0946935	0.80771
3617		0.609777	0.0946423	0.80771
3618		0.609818	0.0945909	0.80771
3619		0.609858	0.0945394	0.80771
3620		0.609899	0.0944877	0.80771
3621		0.60994	0.0944359	0.80771
3622		0.609981	0.094384	0.80771
3623		0.610022	0.0943318	0.80771
3624		0.610064	0.0942795	0.80771
3625		0.610105	0.0942269	0.80771
3626		0.610147	0.0941741	0.80771
3627		0.610189	0.094121	0.80771
3628		0.610231	0.0940677	0.80771
3629		0.610273	0.094014	0.80771
3630		0.610316	0.0939601	0.80771
3631		0.610359	0.0939059	0.80771
3632		0.610402	0.0938513	0.80771
3633		0.610445	0.0937964	0.80771
3634		0.610489	0.0937412	0.80771
3635		0.610533	0.0936855	0.80771
3636		0.610577	0.0936294	0.80771
3637		0.610621	0.093573	0.80771
3638		0.610666	0.0935161	0.80771
3639		0.610712	0.0934587	0.80771
3640		0.610757	0.0934009	0.80771
3641		0.610803	0.0933426	0.80771
3642		0.61085	0.0932837	0.80771
3643		0.610897	0.0932244	0.80771
3644		0.610944	0.0931645	0.80771
3645		0.610992	0.0931041	0.80771
3646		0.61104	0.0930431	0.80771
3647		0.611088	0.0929815	0.80771
3648		0.611137	0.0929193	0.80771
3649		0.611187	0.0928564	0.80771
3650		0.611237	0.0927929	0.80771
3651		0.611288	0.0927288	0.80771
3652		0.611339	0.0926639	0.80771
3653		0.611391	0.0925984	0.80771
3654		0.611443	0.0925321	0.80771
3655		0.611496	0.092465	0.80771
3656		0.61155	0.0923972	0.80771
3657		0.611604	0.0923286	0.80771
3658		0.611659	0.0922592	0.80771
3659		0.611714	0.0921889	0.80771
3660		0.61177	0.0921178	0.80771
3661		0.611827	0.0920459	0.80771
3662		0.611885	0.091973	0.80771
3663		0.611943	0.0918992	0.80771
3664		0.612002	0.0918245	0.80771
3665		0.612062	0.0917488	0.80771
3666		0.612122	0.0916721	0.80771
3667		0.612183	0.0915944	0.80771
3668		0.612246	0.0915157	0.80771
3669		0.612309	0.0914359	0.80771
3670		0.612372	0.091355	0.80771
3671		0.612437	0.091273	0.80771
3672		0.612503	0.0911899	0.80771
3673		0.612569	0.0911056	0.80771
3674		0.612637	0.0910202	0.80771
3675		0.612705	0.0909335	0.80771
3676		0.612775	0.0908457	0.80771
3677		0.612845	0.0907565	0.80771
3678		0.612916	0.0906661	0.80771
3679		0.612989	0.0905743	0.80771
3680		0.613062	0.0904812	0.80771
3681		0.613137	0.0903867	0.80771
3682		0.613213	0.0902909	0.80771
3683		0.613289	0.0901936	0.80771
3684		0.613367	0.0900948	0.80771
3685		0.613446	0.0899946	0.80771
3686		0.613527	0.0898928	0.80771
3687		0.613608	0.0897895	0.80771
3688		0.613691	0.0896846	0.80771
3689		0.613775	0.089578	0.80771
3690		0.613861	0.0894699	0.80771
3691		0.613947	0.08936	0.80771
3692		0.614035	0.0892485	0.80771
3693		0.614125	0.0891352	0.80771
3694		0.614216	0.0890201	0.80771
3695		0.614308	0.0889032	0.80771
3696		0.614402	0.0887845	0.80771
3697		0.614497	0.0886638	0.80771
3698		0.614594	0.0885413	0.80771
3699		0.614692	0.0884167	0.80771
3700		0.614792	0.0882902	0.80771
3701		0.614893	0.0881617	0.80771
3702		0.614997	0.088031	0.80771
3703		0.615101	0.0878983	0.80771
3704		0.615208	0.0877634	0.80771
3705		0.615316	0.0876263	0.80771
3706		0.615426	0.0874869	0.80771
3707		0.615538	0.0873453	0.80771
3708		0.615652	0.0872014	0.80771
3709		0.615767	0.087055	0.80771
3710		0.615885	0.0869063	0.80771
3711		0.616004	0.0867551	0.80771
3712		0.616125	0.0866014	0.80771
3713		0.616249	0.0864452	0.80771
3714		0.616374	0.0862864	0.80771
3715		0.616501	0.0861249	0.80771
3716		0.616631	0.0859607	0.80771
3717		0.616763	0.0857938	0.80771
3718		0.616897	0.0856241	0.80771
3719		0.617033	0.0854515	0.80771
3720		0.617172	0.085276	0.80771
3721		0.617312	0.0850976	0.80771
3722		0.617456	0.0849162	0.80771
3723		0.617601	0.0847317	0.80771
3724		0.617749	0.0845441	0.80771
3725		0.6179	0.0843533	0.80771
3726		0.618053	0.0841593	0.80771
3727		0.618209	0.083962	0.80771
3728		0.618367	0.0837614	0.80771
3729		0.618529	0.0835573	0.80771
3730		0.618692	0.0833498	0.80771
3731		0.618859	0.0831387	0.80771
3732		0.619028	0.082924	0.80771
3733		0.619201	0.0827057	0.80771
3734		0.619376	0.0824836	0.80771
3735		0.619555	0.0822577	0.80771
3736		0.619736	0.082028	0.80771
3737		0.61992	0.0817943	0.80771
3738		0.620108	0.0815566	0.80771
3739		0.620299	0.0813148	0.80771
3740		0.620493	0.0810689	0.80771
3741		0.620691	0.0808187	0.80771
3742		0.620891	0.0805642	0.80771
3743		0.621096	0.0803054	0.80771
3744		0.621304	0.0800421	0.80771
3745		0.621515	0.0797742	0.80771
3746		0.62173	0.0795017	0.80771
3747		0.621949	0.0792245	0.80771
3748		0.622172	0.0789426	0.80771
3749		0.622398	0.0786557	0.80771
3750		0.622629	0.0783639	0.80771
3751		0.622863	0.078067	0.80771
3752		0.623101	0.077765	0.80771
3753		0.623344	0.0774578	0.80771
3754		0.623591	0.0771452	0.80771
3755		0.623842	0.0768272	0.80771
3756		0.624097	0.0765037	0.80771
3757		0.624357	0.0761746	0.80771
3758		0.624621	0.0758398	0.80771
3759		0.62489	0.0754991	0.80771
3760		0.625164	0.0751525	0.80771
3761		0.625442	0.0747999	0.80771
3762		0.625725	0.0744412	0.80771
3763		0.626014	0.0740762	0.80771
3764		0.626307	0.0737049	0.80771
3765		0.626605	0.0733271	0.80771
3766		0.626908	0.0729427	0.80771
3767		0.627217	0.0725516	0.80771
3768		0.627531	0.0721537	0.80771
3769		0.627851	0.0717489	0.80771
3770		0.628176	0.071337	0.80771
3771		0.628507	0.0709179	0.80771
3772		0.628844	0.0704915	0.80771
3773		0.629186	0.0700577	0.80771
3774		0.629535	0.0696163	0.80771
3775		0.629889	0.0691672	0.80771
3776		0.63025	0.0687102	0.80771
3777		0.630617	0.0682453	0.80771
3778		0.63099	0.0677722	0.80771
3779		0.63137	0.0672909	0.80771
3780		0.631757	0.0668011	0.80771
3781		0.63215	0.0663028	0.80771
3782		0.632551	0.0657958	0.80771
3783		0.632958	0.0652799	0.80771
3784		0.633372	0.064755	0.80771
3785		0.633794	0.0642209	0.80771
3786		0.634223	0.0636775	0.80771
3787		0.63466	0.0631245	0.80771
3788		0.635104	0.0625619	0.80771
3789		0.635556	0.0619894	0.80771
3790		0.636016	0.0614069	0.80771
3791		0.636484	0.0608142	0.80771
3792		0.63696	0.0602111	0.80771
3793		0.637444	0.0595975	0.80771
3794		0.637937	0.0589731	0.80771
3795		0.638439	0.0583378	0.80771
3796		0.638949	0.0576913	0.80771
3797		0.639468	0.0570335	0.80771
3798		0.639997	0.0563642	0.80771
3799		0.640534	0.0556831	0.80771
3800		0.641082	0.0549901	0.80771
3801		0.641638	0.054285	0.80771
3802		0.642204	0.0535677	0.80771
3803		0.64278	0.0528388	0.80771
3804		0.643364	0.0520987	0.80771
3805		0.643956	0.0513487	0.80771
3806		0.644555	0.05059	0.80771
3807		0.64516	0.049824	0.80771
3808		0.645769	0.0490524	0.80771
3809		0.646381	0.0482771	0.80771
3810		0.646995	0.0474998	0.80771
3811		0.647609	0.0467225	0.80771
3812		0.648221	0.0459471	0.80771
3813		0.64883	0.0451756	0.80771
3814		0.649435	0.0444096	0.80771
3815		0.650034	0.0436508	0.80771
3816		0.650626	0.0429008	0.80771
3817		0.65121	0.0421608	0.80771
3818		0.651786	0.0414318	0.80771
3819		0.652352	0.0407146	0.80771
3820		0.652908	0.0400094	0.80771
3821		0.653456	0.0393164	0.80771
3822		0.653993	0.0386354	0.80771
3823		0.654522	0.0379661	0.80771
3824		0.655041	0.0373083	0.80771
3825		0.655551	0.0366618	0.80771
3826		0.656053	0.0360265	0.80771
3827		0.656546	0.0354021	0.80771
3828		0.65703	0.0347884	0.80771
3829		0.657506	0.0341853	0.80771
3830		0.657974	0.0335926	0.80771
3831		0.658434	0.0330101	0.80771
3832		0.658886	0.0324376	0.80771
3833		0.65933	0.031875	0.80771
3834		0.659767	0.0313221	0.80771
3835		0.660196	0.0307786	0.80771
3836		0.660618	0.0302445	0.80771
3837		0.661032	0.0297196	0.80771
3838		0.661439	0.0292037	0.80771
3839		0.66184	0.0286967	0.80771
3840		0.662233	0.0281984	0.80771
3841		0.66262	0.0277087	0.80771
3842		0.663	0.0272273	0.80771
3843		0.663373	0.0267543	0.80771
3844		0.66374	0.0262893	0.80771
3845		0.664101	0.0258324	0.80771
3846		0.664455	0.0253833	0.80771
3847		0.664804	0.0249419	0.80771
3848		0.665146	0.024508	0.80771
3849		0.665483	0.0240816	0.80771
3850		0.665814	0.0236626	0.80771
3851		0.666139	0.0232507	0.80771
3852		0.666459	0.0228458	0.80771
3853		0.666773	0.022448	0.80771
3854		0.667082	0.0220569	0.80771
3855		0.667385	0.0216725	0.80771
3856		0.667683	0.0212947	0.80771
3857		0.667976	0.0209234	0.80771
3858		0.668265	0.0205584	0.80771
3859		0.668548	0.0201996	0.80771
3860		0.668826	0.019847	0.80771
3861		0.6691	0.0195005	0.80771
3862		0.669369	0.0191598	0.80771
3863		0.669633	0.018825	0.80771
3864		0.669893	0.0184958	0.80771
3865		0.670148	0.0181723	0.80771
3866		0.670399	0.0178543	0.80771
3867		0.670646	0.0175418	0.80771
3868		0.670889	0.0172345	0.80771
3869		0.671127	0.0169325	0.80771
3870		0.671361	0.0166357	0.80771
3871		0.671592	0.0163439	0.80771
3872		0.671818	0.016057	0.80771
3873		0.672041	0.015775	0.80771
3874		0.67226	0.0154978	0.80771
3875		0.672475	0.0152254	0.80771
3876		0.672686	0.0149575	0.80771
3877		0.672894	0.0146942	0.80771
3878		0.673099	0.0144353	0.80771
3879		0.673299	0.0141809	0.80771
3880		0.673497	0.0139307	0.80771
3881		0.673691	0.0136848	0.80771
3882		0.673882	0.013443	0.80771
3883		0.67407	0.0132053	0.80771
3884		0.674254	0.0129716	0.80771
3885		0.674436	0.0127419	0.80771
3886		0.674614	0.012516	0.80771
3887		0.674789	0.0122939	0.80771
3888		0.674962	0.0120756	0.80771
3889		0.675131	0.0118609	0.80771
3890		0.675298	0.0116498	0.80771
3891		0.675462	0.0114423	0.80771
3892		0.675623	0.0112382	0.80771
3893		0.675781	0.0110375	0.80771
3894		0.675937	0.0108402	0.80771
3895		0.67609	0.0106462	0.80771
3896		0.676241	0.0104555	0.80771
3897		0.676389	0.0102679	0.80771
3898		0.676534	0.0100834	0.80771
3899		0.676678	0.00990195	0.80771
3900		0.676818	0.00972354	0.80771
3901		0.676957	0.00954807	0.80771
3902		0.677093	0.00937551	0.80771
3903		0.677227	0.00920579	0.80771
3904		0.677359	0.00903887	0.80771
3905		0.677489	0.0088747	0.80771
3906		0.677616	0.00871322	0.80771
3907		0.677741	0.00855438	0.80771
3908		0.677865	0.00839814	0.80771
3909		0.677986	0.00824445	0.80771
3910		0.678106	0.00809327	0.80771
3911		0.678223	0.00794454	0.80771
3912		0.678338	0.00779823	0.80771
3913		0.678452	0.00765428	0.80771
3914		0.678564	0.00751266	0.80771
3915		0.678674	0.00737331	0.80771
3916		0.678782	0.00723621	0.80771
3917		0.678889	0.00710131	0.80771
3918		0.678993	0.00696856	0.80771
3919		0.679097	0.00683793	0.80771
3920		0.679198	0.00670937	0.80771
3921		0.679298	0.00658285	0.80771
3922		0.679396	0.00645833	0.80771
3923		0.679493	0.00633577	0.80771
3924		0.679588	0.00621514	0.80771
3925		0.679682	0.00609639	0.80771
3926		0.679774	0.00597949	0.80771
3927		0.679865	0.00586441	0.80771
3928		0.679955	0.00575111	0.80771
3929		0.680043	0.00563956	0.80771
3930		0.680129	0.00552971	0.80771
3931		0.680215	0.00542155	0.80771
3932		0.680299	0.00531504	0.80771
3933		0.680382	0.00521013	0.80771
3934		0.680463	0.00510681	0.80771
3935		0.680544	0.00500504	0.80771
3936		0.680623	0.00490479	0.80771
3937		0.680701	0.00480603	0.80771
3938		0.680778	0.00470873	0.80771
3939		0.680853	0.00461286	0.80771
3940		0.680928	0.00451839	0.80771
3941		0.681001	0.0044253	0.80771
3942		0.681074	0.00433354	0.80771
3943		0.681145	0.0042431	0.80771
3944		0.681216	0.00415395	0.80771
3945		0.681285	0.00406606	0.80771
3946		0.681353	0.00397941	0.80771
3947		0.681421	0.00389397	0.80771
3948		0.681487	0.0038097	0.80771
3949		0.681553	0.0037266	0.80771
3950		0.681618	0.00364462	0.80771
3951		0.681682	0.00356375	0.80771
3952		0.681745	0.00348397	0.80771
3953		0.681807	0.00340524	0.80771
3954		0.681868	0.00332755	0.80771
3955		0.681929	0.00325086	0.80771
3956		0.681988	0.00317517	0.80771
3957		0.682047	0.00310044	0.80771
3958		0.682106	0.00302665	0.80771
3959		0.682163	0.00295378	0.80771
3960		0.68222	0.0028818	0.80771
3961		0.682276	0.0028107	0.80771
3962		0.682332	0.00274046	0.80771
3963		0.682386	0.00267104	0.80771
3964		0.682441	0.00260244	0.80771
3965		0.682494	0.00253463	0.80771
3966		0.682547	0.00246759	0.80771
3967		0.682599	0.00240129	0.80771
3968		0.682651	0.00233573	0.80771
3969		0.682702	0.00227088	0.80771
3970		0.682753	0.00220671	0.80771
3971		0.682803	0.00214322	0.80771
3972		0.682853	0.00208037	0.80771
3973		0.682902	0.00201816	0.80771
3974		0.682951	0.00195656	0.80771
3975		0.682999	0.00189556	0.80771
3976		0.683046	0.00183513	0.80771
3977		0.683094	0.00177526	0.80771
3978		0.683141	0.00171592	0.80771
3979		0.683187	0.00165711	0.80771
3980		0.683233	0.0015988	0.80771
3981		0.683279	0.00154098	0.80771
3982		0.683324	0.00148363	0.80771
3983		0.683369	0.00142672	0.80771
3984		0.683414	0.00137025	0.80771
3985		0.683458	0.00131419	0.80771
3986		0.683502	0.00125854	0.80771
3987		0.683545	0.00120327	0.80771
3988		0.683589	0.00114836	0.80771
3989		0.683632	0.0010938	0.80771
3990		0.683675	0.00103957	0.80771
3991		0.683717	0.000985659	0.80771
3992		0.68376	0.000932046	0.80771
3993		0.683802	0.000878717	0.80771
3994		0.683844	0.000825655	0.80771
3995		0.683885	0.000772844	0.80771
3996		0.683927	0.000720267	0.80771
3997		0.683968	0.000667909	0.80771
3998		0.684009	0.000615754	0.80771
3999		0.68405	0.000563786	0.80771
4000		0.684091	0.000511989	0.80771
