2493		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2494		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2495		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2496		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2497		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2498		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2499		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2500		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2501		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2502		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2503		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2504		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2505		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2506		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2507		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2508		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2509		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2510		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2511		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2512		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2513		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2514		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2515		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2516		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2517		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2518		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2519		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2520		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2521		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2522		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2523		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2524		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2525		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2526		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2527		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2528		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2529		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2530		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2531		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2532		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2533		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2534		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2535		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2536		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2537		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2538		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2539		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2540		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2541		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2542		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2543		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2544		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2545		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2546		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2547		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2548		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2549		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2550		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2551		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2552		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2553		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2554		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2555		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2556		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2557		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2558		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2559		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2560		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2561		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2562		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2563		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2564		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2565		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2566		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2567		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2568		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2569		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2570		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2571		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2572		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2573		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2574		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2575		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2576		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2577		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2578		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2579		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2580		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2581		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2582		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2583		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2584		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2585		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2586		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2587		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2588		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2589		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2590		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2591		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2592		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2593		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2594		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2595		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2596		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2597		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2598		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2599		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2600		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2601		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2602		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2603		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2604		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2605		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2606		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2607		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2608		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2609		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2610		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2611		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2612		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2613		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2614		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2615		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2616		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2617		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2618		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105	0	0	0	1
2619		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105021	0	0	0	1
2620		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105084	0	0	0	1
2621		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105189	0	0	0	1
2622		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105335	0	0	0	1
2623		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105521	0	0	0	1
2624		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.105748	0	0	0	1
2625		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.106014	0	0	0	1
2626		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.10632	0	0	0	1
2627		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.106664	0	0	0	1
2628		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.107047	0	0	0	1
2629		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.107467	0	0	0	1
2630		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.107926	0	0	0	1
2631		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.108421	0	0	0	1
2632		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.108953	0	0	0	1
2633		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.109521	0	0	0	1
2634		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.110124	0	0	0	1
2635		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.110763	0	0	0	1
2636		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.111436	0	0	0	1
2637		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.112144	0	0	0	1
2638		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.112886	0	0	0	1
2639		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.113661	0	0	0	1
2640		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.114469	0	0	0	1
2641		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.11531	0	0	0	1
2642		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.116182	0	0	0	1
2643		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.117087	0	0	0	1
2644		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.118022	0	0	0	1
2645		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.118988	0	0	0	1
2646		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.119985	0	0	0	1
2647		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.121011	0	0	0	1
2648		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.122066	0	0	0	1
2649		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.123151	0	0	0	1
2650		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.124264	0	0	0	1
2651		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.125404	0	0	0	1
2652		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.126573	0	0	0	1
2653		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.127768	0	0	0	1
2654		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.12899	0	0	0	1
2655		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.130239	0	0	0	1
2656		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.131513	0	0	0	1
2657		1	0	-5.06865e-17	0.309493	0	1	0	0.095	5.06865e-17	0	1	0.132812	0	0	0	1
2658		1	0	-5.06865e-17	0.309513	0	1	0	0.0950066	5.06865e-17	0	1	0.134136	0	0	0	1
2659		1	0	-5.06865e-17	0.309573	0	1	0	0.0950264	5.06865e-17	0	1	0.135485	0	0	0	1
2660		1	0	-5.06865e-17	0.309671	0	1	0	0.0950592	5.06865e-17	0	1	0.136857	0	0	0	1
2661		1	0	-5.06865e-17	0.309808	0	1	0	0.0951048	5.06865e-17	0	1	0.138253	0	0	0	1
2662		1	0	-5.06865e-17	0.309982	0	1	0	0.095163	5.06865e-17	0	1	0.139672	0	0	0	1
2663		1	0	-5.06865e-17	0.310194	0	1	0	0.0952336	5.06865e-17	0	1	0.141114	0	0	0	1
2664		1	0	-5.06865e-17	0.310443	0	1	0	0.0953165	5.06865e-17	0	1	0.142577	0	0	0	1
2665		1	0	-5.06865e-17	0.310728	0	1	0	0.0954115	5.06865e-17	0	1	0.144062	0	0	0	1
2666		1	0	-5.06865e-17	0.311048	0	1	0	0.0955184	5.06865e-17	0	1	0.145569	0	0	0	1
2667		1	0	-5.06865e-17	0.311404	0	1	0	0.095637	5.06865e-17	0	1	0.147096	0	0	0	1
2668		1	0	-5.06865e-17	0.311795	0	1	0	0.0957672	5.06865e-17	0	1	0.148644	0	0	0	1
2669		1	0	-5.06865e-17	0.31222	0	1	0	0.0959088	5.06865e-17	0	1	0.150211	0	0	0	1
2670		1	0	-5.06865e-17	0.312678	0	1	0	0.0960616	5.06865e-17	0	1	0.151798	0	0	0	1
2671		1	0	-5.06865e-17	0.313169	0	1	0	0.0962254	5.06865e-17	0	1	0.153404	0	0	0	1
2672		1	0	-5.06865e-17	0.313693	0	1	0	0.0964	5.06865e-17	0	1	0.155029	0	0	0	1
2673		1	0	-5.06865e-17	0.314249	0	1	0	0.0965853	5.06865e-17	0	1	0.156671	0	0	0	1
2674		1	0	-5.06865e-17	0.314837	0	1	0	0.0967811	5.06865e-17	0	1	0.158331	0	0	0	1
2675		1	0	-5.06865e-17	0.315455	0	1	0	0.0969872	5.06865e-17	0	1	0.160008	0	0	0	1
2676		1	0	-5.06865e-17	0.316104	0	1	0	0.0972034	5.06865e-17	0	1	0.161702	0	0	0	1
2677		1	0	-5.06865e-17	0.316782	0	1	0	0.0974296	5.06865e-17	0	1	0.163412	0	0	0	1
2678		1	0	-5.06865e-17	0.31749	0	1	0	0.0976656	5.06865e-17	0	1	0.165138	0	0	0	1
2679		1	0	-5.06865e-17	0.318227	0	1	0	0.0979112	5.06865e-17	0	1	0.16688	0	0	0	1
2680		1	0	-5.06865e-17	0.318992	0	1	0	0.0981662	5.06865e-17	0	1	0.168636	0	0	0	1
2681		1	0	-5.06865e-17	0.319784	0	1	0	0.0984304	5.06865e-17	0	1	0.170407	0	0	0	1
2682		1	0	-5.06865e-17	0.320604	0	1	0	0.0987037	5.06865e-17	0	1	0.172191	0	0	0	1
2683		1	0	-5.06865e-17	0.321451	0	1	0	0.0989859	5.06865e-17	0	1	0.173989	0	0	0	1
2684		1	0	-5.06865e-17	0.322324	0	1	0	0.0992768	5.06865e-17	0	1	0.175801	0	0	0	1
2685		1	0	-5.06865e-17	0.323222	0	1	0	0.0995762	5.06865e-17	0	1	0.177625	0	0	0	1
2686		1	0	-5.06865e-17	0.324145	0	1	0	0.099884	5.06865e-17	0	1	0.179461	0	0	0	1
2687		1	0	-5.06865e-17	0.325093	0	1	0	0.1002	5.06865e-17	0	1	0.181309	0	0	0	1
2688		1	0	-5.06865e-17	0.326065	0	1	0	0.100524	5.06865e-17	0	1	0.183168	0	0	0	1
2689		1	0	-5.06865e-17	0.327061	0	1	0	0.100856	5.06865e-17	0	1	0.185038	0	0	0	1
2690		1	0	-5.06865e-17	0.328079	0	1	0	0.101195	5.06865e-17	0	1	0.186918	0	0	0	1
2691		1	0	-5.06865e-17	0.32912	0	1	0	0.101542	5.06865e-17	0	1	0.188809	0	0	0	1
2692		1	0	-5.06865e-17	0.330182	0	1	0	0.101896	5.06865e-17	0	1	0.190708	0	0	0	1
2693		1	0	-5.06865e-17	0.331266	0	1	0	0.102258	5.06865e-17	0	1	0.192617	0	0	0	1
2694		1	0	-5.06865e-17	0.332371	0	1	0	0.102626	5.06865e-17	0	1	0.194535	0	0	0	1
2695		1	0	-5.06865e-17	0.333496	0	1	0	0.103001	5.06865e-17	0	1	0.19646	0	0	0	1
2696		1	0	-5.06865e-17	0.33464	0	1	0	0.103382	5.06865e-17	0	1	0.198393	0	0	0	1
2697		1	0	-5.06865e-17	0.335804	0	1	0	0.10377	5.06865e-17	0	1	0.200334	0	0	0	1
2698		1	0	-5.06865e-17	0.336987	0	1	0	0.104165	5.06865e-17	0	1	0.202281	0	0	0	1
2699		1	0	-5.06865e-17	0.338188	0	1	0	0.104565	5.06865e-17	0	1	0.204234	0	0	0	1
2700		1	0	-5.06865e-17	0.339406	0	1	0	0.104971	5.06865e-17	0	1	0.206194	0	0	0	1
2701		1	0	-5.06865e-17	0.340641	0	1	0	0.105383	5.06865e-17	0	1	0.208159	0	0	0	1
2702		1	0	-5.06865e-17	0.341893	0	1	0	0.1058	5.06865e-17	0	1	0.210128	0	0	0	1
2703		1	0	-5.06865e-17	0.343161	0	1	0	0.106223	5.06865e-17	0	1	0.212103	0	0	0	1
2704		1	0	-5.06865e-17	0.344445	0	1	0	0.10665	5.06865e-17	0	1	0.214081	0	0	0	1
2705		1	0	-5.06865e-17	0.345743	0	1	0	0.107083	5.06865e-17	0	1	0.216063	0	0	0	1
2706		1	0	-5.06865e-17	0.347056	0	1	0	0.107521	5.06865e-17	0	1	0.218048	0	0	0	1
2707		1	0	-5.06865e-17	0.348382	0	1	0	0.107963	5.06865e-17	0	1	0.220036	0	0	0	1
2708		1	0	-5.06865e-17	0.349722	0	1	0	0.10841	5.06865e-17	0	1	0.222026	0	0	0	1
2709		1	0	-5.06865e-17	0.351075	0	1	0	0.108861	5.06865e-17	0	1	0.224018	0	0	0	1
2710		1	0	-5.06865e-17	0.35244	0	1	0	0.109315	5.06865e-17	0	1	0.226011	0	0	0	1
2711		1	0	-5.06865e-17	0.353816	0	1	0	0.109774	5.06865e-17	0	1	0.228005	0	0	0	1
2712		1	0	-5.06865e-17	0.355204	0	1	0	0.110237	5.06865e-17	0	1	0.23	0	0	0	1
2713		1	0	-5.06865e-17	0.356603	0	1	0	0.110703	5.06865e-17	0	1	0.231995	0	0	0	1
2714		1	0	-5.06865e-17	0.358012	0	1	0	0.111173	5.06865e-17	0	1	0.233989	0	0	0	1
2715		1	0	-5.06865e-17	0.35943	0	1	0	0.111646	5.06865e-17	0	1	0.235982	0	0	0	1
2716		1	0	-5.06865e-17	0.360857	0	1	0	0.112121	5.06865e-17	0	1	0.237974	0	0	0	1
2717		1	0	-5.06865e-17	0.362293	0	1	0	0.1126	5.06865e-17	0	1	0.239964	0	0	0	1
2718		1	0	-5.06865e-17	0.363737	0	1	0	0.113081	5.06865e-17	0	1	0.241952	0	0	0	1
2719		1	0	-5.06865e-17	0.365189	0	1	0	0.113565	5.06865e-17	0	1	0.243937	0	0	0	1
2720		1	0	-5.06865e-17	0.366647	0	1	0	0.114051	5.06865e-17	0	1	0.245919	0	0	0	1
2721		1	0	-5.06865e-17	0.368112	0	1	0	0.114539	5.06865e-17	0	1	0.247897	0	0	0	1
2722		1	0	-5.06865e-17	0.369582	0	1	0	0.11503	5.06865e-17	0	1	0.249872	0	0	0	1
2723		1	0	-5.06865e-17	0.371058	0	1	0	0.115522	5.06865e-17	0	1	0.251841	0	0	0	1
2724		1	0	-5.06865e-17	0.372539	0	1	0	0.116015	5.06865e-17	0	1	0.253806	0	0	0	1
2725		1	0	-5.06865e-17	0.374024	0	1	0	0.11651	5.06865e-17	0	1	0.255766	0	0	0	1
2726		1	0	-5.06865e-17	0.375512	0	1	0	0.117006	5.06865e-17	0	1	0.257719	0	0	0	1
2727		1	0	-5.06865e-17	0.377004	0	1	0	0.117504	5.06865e-17	0	1	0.259666	0	0	0	1
2728		1	0	-5.06865e-17	0.378499	0	1	0	0.118002	5.06865e-17	0	1	0.261607	0	0	0	1
2729		1	0	-5.06865e-17	0.379996	0	1	0	0.118501	5.06865e-17	0	1	0.26354	0	0	0	1
2730		1	0	-5.06865e-17	0.381494	0	1	0	0.119	5.06865e-17	0	1	0.265465	0	0	0	1
2731		1	0	-5.06865e-17	0.382993	0	1	0	0.1195	5.06865e-17	0	1	0.267383	0	0	0	1
2732		1	0	-5.06865e-17	0.384493	0	1	0	0.12	5.06865e-17	0	1	0.269292	0	0	0	1
2733		1	0	-5.06865e-17	0.385993	0	1	0	0.1205	5.06865e-17	0	1	0.271191	0	0	0	1
2734		1	0	-5.06865e-17	0.387493	0	1	0	0.121	5.06865e-17	0	1	0.273082	0	0	0	1
2735		1	0	-5.06865e-17	0.388991	0	1	0	0.121499	5.06865e-17	0	1	0.274962	0	0	0	1
2736		1	0	-5.06865e-17	0.390488	0	1	0	0.121998	5.06865e-17	0	1	0.276832	0	0	0	1
2737		1	0	-5.06865e-17	0.391982	0	1	0	0.122496	5.06865e-17	0	1	0.278691	0	0	0	1
2738		1	0	-5.06865e-17	0.393474	0	1	0	0.122994	5.06865e-17	0	1	0.280539	0	0	0	1
2739		1	0	-5.06865e-17	0.394963	0	1	0	0.12349	5.06865e-17	0	1	0.282375	0	0	0	1
2740		1	0	-5.06865e-17	0.396448	0	1	0	0.123985	5.06865e-17	0	1	0.284199	0	0	0	1
2741		1	0	-5.06865e-17	0.397928	0	1	0	0.124478	5.06865e-17	0	1	0.286011	0	0	0	1
2742		1	0	-5.06865e-17	0.399404	0	1	0	0.12497	5.06865e-17	0	1	0.287809	0	0	0	1
